Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717188571.4693034,-1.8800000000000001,-1.9866666666666668,37.94666666666667,-1.0365853658536586,-0.3658536585365854,-0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04941502 -0.05221871 -0.99741233],0,0,0.0,0.0,-0.0,[0 0 0 1],[ 0.00151668  0.0067631  -0.02552595  0.99965013]
1717188571.5084293,-1.9066666666666667,-2.2,37.92,-1.3414634146341464,-0.426829268292683,0.12195121951219513,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05013376 -0.05784665 -0.99706588],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00211226  0.00891235 -0.02895701  0.99953869]
1717188571.5380864,-1.4800000000000002,-1.8133333333333335,37.93333333333334,-1.9512195121951221,0.24390243902439027,0.6097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.03894175 -0.04771242 -0.99810173],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01114608 -0.003509   -0.04037205  0.99911638]
1717188571.5752263,-1.7733333333333334,-2.3066666666666666,37.760000000000005,-1.2804878048780488,-0.24390243902439027,0.12195121951219513,0.017595307917888565,0.01466275659824047,0.017595307917888565,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04682448 -0.06090703 -0.99704453],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00417829  0.0042712  -0.02991565  0.99953457]
1717188571.612295,-1.9200000000000002,-2.1733333333333333,37.93333333333334,-1.402439024390244,0.0,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05046785 -0.0571268  -0.99709053],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.07997020e-02  4.14824208e-04 -3.06934620e-02  9.99470413e-01]
1717188571.639254,-1.8666666666666667,-2.186666666666667,37.92,-1.0975609756097562,-0.1829268292682927,-0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04908556 -0.05750023 -0.99713807],0,0,0.0,0.0,-0.0,[0 0 0 1],[-5.05675977e-04  3.78240715e-03 -2.51766502e-02  9.99675734e-01]
1717188571.6673238,-1.8933333333333335,-2.2,37.92,-1.9512195121951221,0.06097560975609757,0.7317073170731708,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04978405 -0.05784766 -0.99708334],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.34567961e-02 -9.17020720e-04 -3.97484597e-02  9.99118678e-01]
1717188571.6962245,-1.9066666666666667,-2.2,37.92,-1.402439024390244,-0.1829268292682927,0.12195121951219513,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05013376 -0.05784665 -0.99706588],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00439302  0.0035755  -0.03206907  0.99946961]
1717188571.726291,-1.8533333333333335,-2.16,37.906666666666666,-1.4634146341463417,0.1829268292682927,0.426829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04875478 -0.05682212 -0.99719317],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00843748 -0.00305853 -0.03212796  0.99944347]
1717188571.7522876,-1.9200000000000002,-2.1733333333333333,37.92,-1.3414634146341464,0.24390243902439027,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05048549 -0.05714677 -0.99708849],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00803209 -0.00504054 -0.02989787  0.99950798]
1717188571.7852244,-1.8933333333333335,-2.16,37.92,-1.4634146341463417,-0.06097560975609757,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04978705 -0.05679931 -0.99714346],0,0,0.0,0.0,-0.0,[0 0 0 1],[-7.05694684e-03  4.71742739e-04 -3.17616177e-02  9.99470448e-01]
1717188571.8113048,-1.8533333333333335,-2.1333333333333333,37.92,-1.5853658536585367,-0.06097560975609757,0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04873967 -0.05610321 -0.99723461],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00217767  0.00138503 -0.03428364  0.99940881]
1717188571.837225,-1.8,-2.52,37.89333333333334,-1.6463414634146343,0.24390243902439027,0.6097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04734392 -0.06628148 -0.99667714],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01149947 -0.00468098 -0.03566513  0.99928667]
1717188571.8663158,-1.8533333333333335,-2.52,37.89333333333334,-1.402439024390244,-0.12195121951219513,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04874342 -0.06627702 -0.99660997],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00645017  0.00176176 -0.03147737  0.9994821 ]
1717188571.897245,-1.5866666666666667,-2.026666666666667,38.30666666666667,-1.8902439024390245,0.24390243902439027,0.7317073170731708,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04132693 -0.05278734 -0.99775026],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01427801 -0.00447421 -0.03956477  0.99910497]
1717188571.9242213,-1.9866666666666668,-2.3866666666666667,38.18666666666667,-1.524390243902439,-0.12195121951219513,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05185397 -0.06229437 -0.99670988],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00798927  0.00182913 -0.03422811  0.99938044]
1717188571.9502451,-1.7466666666666668,-2.3200000000000003,37.92,-1.402439024390244,-0.12195121951219513,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0459274  -0.06100281 -0.9970804 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00806123  0.00253227 -0.03129747  0.9994744 ]
1717188571.9922972,-1.8933333333333335,-2.186666666666667,37.88,-1.524390243902439,0.06097560975609757,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04983732 -0.0575586  -0.99709741],0,0,0.0,0.0,-0.0,[0 0 0 1],[-4.48367210e-03 -6.58358880e-04 -3.31361731e-02  9.99440572e-01]
1717188572.018239,-1.84,-2.16,37.92,-1.8902439024390245,0.24390243902439027,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04838793 -0.05680322 -0.99721211],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0107022  -0.00480404 -0.03982568  0.99913778]
1717188572.0472345,-1.9066666666666667,-2.146666666666667,37.906666666666666,-1.402439024390244,-0.06097560975609757,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05015532 -0.05646857 -0.99714379],0,0,0.0,0.0,-0.0,[0 0 0 1],[-6.30309426e-03  5.56216501e-04 -3.20917416e-02  9.99464898e-01]
1717188572.078218,-1.8666666666666667,-2.1733333333333333,37.906666666666666,-1.6463414634146343,0.0,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04910371 -0.05717075 -0.99715612],0,0,0.0,0.0,-0.0,[0 0 0 1],[-5.45195828e-03  1.27363784e-04 -3.54231189e-02  9.99357525e-01]
1717188572.1045818,-1.5866666666666667,-2.186666666666667,37.906666666666666,-1.3414634146341464,-0.24390243902439027,0.0,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04175129 -0.05753959 -0.99746981],0,0,0.0,0.0,-0.0,[0 0 0 1],[-9.44941182e-04  4.75269802e-03 -3.03572756e-02  9.99527366e-01]
1717188572.1495645,-1.8800000000000001,-2.2133333333333334,37.906666666666666,-1.6463414634146343,-0.12195121951219513,0.6097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0494506  -0.05821843 -0.99707836],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01144904  0.00263981 -0.03514183  0.99931327]
1717188572.192156,-1.9200000000000002,-2.026666666666667,37.78666666666667,-1.707317073170732,0.30487804878048785,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05067346 -0.05348865 -0.99728189],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01045236 -0.00526829 -0.0369642   0.99924804]
1717188572.2203927,-2.026666666666667,-2.026666666666667,37.78666666666667,-1.707317073170732,0.30487804878048785,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05348081 -0.05348081 -0.9971357 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00828234 -0.00636525 -0.0371865   0.99925375]
1717188572.2570138,-1.8666666666666667,-2.1733333333333333,37.88,-1.6463414634146343,-0.24390243902439027,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04913808 -0.05721077 -0.99715213],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00725544  0.00369651 -0.03605029  0.9993168 ]
1717188572.2822123,-1.8800000000000001,-2.16,37.92,-1.524390243902439,0.0,0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0494373  -0.0568003  -0.99716081],0,0,0.0,0.0,-0.0,[0 0 0 1],[-6.65811032e-03  5.31637074e-04 -3.38084073e-02  9.99406013e-01]
1717188572.3132236,-1.9066666666666667,-2.1733333333333333,37.906666666666666,-1.1585365853658538,-0.24390243902439027,0.24390243902439027,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05015332 -0.05716777 -0.99710405],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00571546  0.00467625 -0.02675002  0.99961488]
1717188572.3462362,-1.8666666666666667,-2.16,37.93333333333334,-1.7682926829268295,-0.06097560975609757,0.426829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04907037 -0.05678143 -0.99718001],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00865279  0.00177947 -0.03682902  0.99928254]
1717188572.3852253,-1.7866666666666668,-2.08,37.693333333333335,-1.524390243902439,-0.12195121951219513,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04727515 -0.05503674 -0.99736454],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00699714  0.00258109 -0.03388585  0.99939788]
1717188572.4232805,-1.84,-2.1733333333333333,37.92,-1.6463414634146343,0.0,0.426829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04838696 -0.05715272 -0.99719219],0,0,0.0,0.0,-0.0,[0 0 0 1],[-8.90650905e-03  3.13939097e-04 -3.56672634e-02  9.99323982e-01]
1717188572.4543052,-1.8800000000000001,-2.12,37.92,-1.6463414634146343,0.12195121951219513,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04944022 -0.05575174 -0.99721984],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00460909 -0.00208626 -0.03595623  0.99934056]
1717188572.4874265,-1.8533333333333335,-2.3866666666666667,37.92,-1.5853658536585367,0.12195121951219513,0.426829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04872038 -0.06274063 -0.99683998],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0086354  -0.00273389 -0.03484008  0.99935185]
1717188572.5122526,-2.0933333333333333,-1.9200000000000002,37.96,-1.3414634146341464,0.24390243902439027,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05499202 -0.05043854 -0.99721203],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00803984 -0.00500745 -0.03029105  0.99949624]
1717188572.5381935,-1.9866666666666668,-2.12,38.22666666666667,-1.5853658536585367,0.1829268292682927,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05182124 -0.05529918 -0.99712414],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00805117 -0.00411331 -0.03403562  0.99937973]
1717188572.563249,-2.1733333333333333,-2.12,37.86666666666667,-1.3414634146341464,0.12195121951219513,0.1829268292682927,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05721077 -0.05580682 -0.99680115],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00463315 -0.00280467 -0.03018981  0.99952951]
1717188572.5925488,-1.9200000000000002,-2.44,37.92,-1.5853658536585367,0.12195121951219513,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05046404 -0.06413138 -0.99666471],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00753375 -0.0027563  -0.03402357  0.99938883]
1717188572.6142826,-1.8800000000000001,-2.16,37.906666666666666,-1.707317073170732,-0.12195121951219513,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04945459 -0.05682016 -0.99715882],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01148282  0.00177452 -0.03667432  0.99925972]
1717188572.6422405,-1.8666666666666667,-1.8800000000000001,37.906666666666666,-1.4634146341463417,-0.1829268292682927,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04912393 -0.04947481 -0.99756658],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00745548  0.00379796 -0.03273691  0.99942898]
1717188572.6662402,-1.9066666666666667,-1.6933333333333334,37.92,-1.7682926829268295,0.1829268292682927,0.6707317073170732,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05016798 -0.04455478 -0.99774648],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01330973 -0.00302834 -0.03764693  0.99919787]
1717188572.6922698,-1.8933333333333335,-1.9200000000000002,37.93333333333334,-1.4634146341463417,0.0,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0497865  -0.05048771 -0.99748298],0,0,0.0,0.0,-0.0,[0 0 0 1],[-8.86918911e-03 -3.27676352e-04 -3.28831750e-02  9.99419795e-01]
1717188572.7222412,-1.8800000000000001,-2.186666666666667,37.92,-1.5853658536585367,0.12195121951219513,0.6097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04943532 -0.05749923 -0.99712085],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01261008 -0.00244045 -0.03437705  0.9993264 ]
1717188572.7622137,-1.9066666666666667,-2.1733333333333333,37.78666666666667,-1.2804878048780488,0.06097560975609757,-0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05031166 -0.05734826 -0.99708571],0,0,0.0,0.0,-0.0,[0 0 0 1],[-6.87559840e-04 -1.15826418e-03 -2.91423475e-02  9.99574364e-01]
1717188572.7872148,-1.9066666666666667,-2.186666666666667,37.693333333333335,-1.829268292682927,0.12195121951219513,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05043449 -0.05784095 -0.99705105],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01028282 -0.00270828 -0.03817259  0.99921458]
1717188572.8158884,-1.8800000000000001,-2.2,37.800000000000004,-1.3414634146341464,-0.12195121951219513,0.1829268292682927,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04959034 -0.05803125 -0.99708233],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00508508  0.00203664 -0.03074738  0.99951218]
1717188572.830607,-2.146666666666667,-2.1333333333333333,37.88,-1.707317073170732,0.426829268292683,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05649018 -0.05613931 -0.99682357],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0061073  -0.00769108 -0.03631345  0.99929219]
1717188572.8451076,-2.146666666666667,-2.1333333333333333,37.88,-2.378048780487805,0.30487804878048785,0.9146341463414634,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05649018 -0.05613931 -0.99682357],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01766794 -0.00697507 -0.04834869  0.99864989]
1717188572.8721113,-1.9066666666666667,-2.2133333333333334,37.89333333333334,-1.524390243902439,-0.12195121951219513,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05016781 -0.05823676 -0.99704146],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00742466  0.00157222 -0.03547926  0.9993416 ]
1717188572.9003258,-1.84,-2.2,37.906666666666666,-1.7682926829268295,-0.48780487804878053,0.3658536585365854,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04840193 -0.05787188 -0.99714999],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00814367  0.00931426 -0.03793746  0.99920352]
1717188572.9272454,-1.9066666666666667,-2.16,37.89333333333334,-1.0365853658536586,-0.1829268292682927,0.0,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05017187 -0.05683806 -0.99712197],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00112781  0.00497439 -0.02510353  0.99967184]
1717188572.9542668,-1.8933333333333335,-2.1733333333333333,37.92,-1.829268292682927,0.12195121951219513,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04978606 -0.05714878 -0.99712355],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00674954 -0.00169657 -0.03768776  0.99926533]
1717188572.9812245,-1.84,-2.1733333333333333,37.89333333333334,-1.402439024390244,0.06097560975609757,0.426829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04842082 -0.05719271 -0.99718826],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00899875 -0.00151518 -0.03178595  0.99945304]
1717188573.0083215,-1.8800000000000001,-2.16,37.906666666666666,-1.2195121951219514,-0.1829268292682927,0.426829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04945459 -0.05682016 -0.99715882],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00949501  0.00318385 -0.02754796  0.99957032]
1717188573.0354114,-1.8533333333333335,-2.2133333333333334,37.92,-1.524390243902439,-0.1829268292682927,0.6097560975609757,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04873381 -0.05820009 -0.99711472],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01278366  0.00383851 -0.03249964  0.99938262]
1717188573.062357,-1.8800000000000001,-2.1733333333333333,37.92,-1.524390243902439,0.30487804878048785,0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04943631 -0.05714978 -0.99714089],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00268227 -0.00484306 -0.03335185  0.99942834]
1717188573.0909922,-1.8800000000000001,-2.1333333333333333,37.92,-1.707317073170732,-0.06097560975609757,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04943925 -0.05610128 -0.99720028],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.08183783e-02  1.91009929e-04 -3.65730020e-02  9.99272406e-01]
1717188573.1163905,-1.8533333333333335,-1.8,37.92,-1.0975609756097562,-0.06097560975609757,-0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04876178 -0.04735856 -0.99768705],0,0,0.0,0.0,-0.0,[0 0 0 1],[ 0.00301235  0.00157521 -0.02604501  0.99965499]
1717188573.1433578,-1.9066666666666667,-2.12,37.88,-2.1951219512195124,0.426829268292683,0.9756097560975611,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0501924  -0.05580833 -0.9971791 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01717954 -0.00818355 -0.04385232  0.99885678]
1717188573.1730676,-1.8533333333333335,-2.1733333333333333,37.906666666666666,-1.4634146341463417,-0.06097560975609757,0.0,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04875381 -0.05717173 -0.99717323],0,0,0.0,0.0,-0.0,[0 0 0 1],[-2.74576846e-03  4.43180054e-04 -3.38014917e-02  9.99424696e-01]
1717188573.1977186,-1.6800000000000002,-2.066666666666667,37.92,-1.829268292682927,0.12195121951219513,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04419492 -0.05436677 -0.99754251],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01051061 -0.00245816 -0.03885756  0.99918646]
1717188573.2244835,-1.8800000000000001,-1.9333333333333333,37.93333333333334,-1.2195121951219514,-0.426829268292683,-0.12195121951219513,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04943587 -0.05083831 -0.99748261],0,0,0.0,0.0,-0.0,[0 0 0 1],[ 4.15225670e-04  8.02949635e-03 -2.85317314e-02  9.99560551e-01]
1717188573.2514565,-1.8800000000000001,-1.9866666666666668,37.93333333333334,-1.7682926829268295,0.30487804878048785,0.7926829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0494323  -0.05223697 -0.99741052],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01424472 -0.00495916 -0.03702475  0.99920051]
1717188573.2784662,-1.9066666666666667,-1.9333333333333333,37.906666666666666,-1.4634146341463417,-0.06097560975609757,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05017043 -0.05087211 -0.99744421],0,0,0.0,0.0,-0.0,[0 0 0 1],[-5.66560317e-03  6.98540828e-04 -3.28024564e-02  9.99445552e-01]
1717188573.3059363,-1.8666666666666667,-1.8800000000000001,37.906666666666666,-1.6463414634146343,0.12195121951219513,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04912393 -0.04947481 -0.99756658],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00983512 -0.00230551 -0.03549314  0.99931886]
